timestamp,wind_dir,wind_speed,wave_height,pressure,air_temp,water_temp,wave_height_1h,wave_height_3h,wave_height_6h,wind_speed_1h,wind_speed_3h,wind_speed_6h,pressure_1h,pressure_3h,pressure_6h,wave_height_roll_mean_3h,wave_height_roll_std_3h,wave_height_roll_mean_6h,wave_height_roll_std_6h,wind_speed_roll_mean_3h,wind_speed_roll_std_3h,wind_speed_roll_mean_6h,wind_speed_roll_std_6h,pressure_drop_6h,pressure_drop_3h,wind_dir_sin,wind_dir_cos,hour_sin,hour_cos,target_wave_height_3h,target_wind_speed_3h
2026-07-20 12:20:00,290.0,2.0,1.4,1014.3,13.9,13.8,1.4,1.5,1.4,2.0,3.0,2.0,1014.3,1014.2,1014.0,1.4,0.0,1.4333333333333336,0.057735026918962595,2.3333333333333335,0.5773502691896257,2.5,0.5477225575051664,0.2999999999999545,0.09999999999990905,-0.9396926207859083,0.342020143325669,1.2246467991473532e-16,-1.0,1.5,2.0
2026-07-20 13:50:00,230.0,1.0,1.5,1014.6,13.8,13.9,1.5,1.4,1.5,1.0,1.0,2.0,1014.7,1014.3,1014.2,1.5,0.0,1.4666666666666668,0.057735026918962644,1.0,0.0,1.3333333333333333,0.5163977794943222,0.39999999999997726,0.3000000000000682,-0.7660444431189779,-0.6427876096865395,-0.2588190451025208,-0.9659258262890683,1.5,1.0
2026-07-20 14:20:00,50.0,1.0,1.5,1014.3,14.0,14.9,1.5,1.5,1.4,0.0,1.0,1.0,1014.4,1014.6,1014.3,1.5,0.0,1.5,0.0,0.3333333333333333,0.5773502691896258,0.6666666666666666,0.5163977794943222,0.0,-0.3000000000000682,0.766044443118978,0.6427876096865394,-0.4999999999999997,-0.8660254037844388,1.4,1.0
2026-07-20 14:50:00,280.0,1.0,1.4,1014.4,14.2,15.1,1.4,1.5,1.5,1.0,1.0,1.0,1014.5,1014.3,1014.6,1.4,0.0,1.4500000000000002,0.05773502691896274,1.0,0.0,0.6666666666666666,0.5163977794943222,-0.20000000000004547,0.10000000000002274,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,1.4,1.0
2026-07-20 15:20:00,10.0,1.0,1.4,1014.4,14.1,15.1,1.4,1.4,1.5,2.0,1.0,1.0,1014.6,1014.4,1014.3,1.4,0.0,1.4,0.0,1.6666666666666667,0.5773502691896258,1.3333333333333333,0.5163977794943222,0.10000000000002274,0.0,0.17364817766693033,0.984807753012208,-0.7071067811865471,-0.7071067811865479,1.5,1.0
2026-07-20 15:50:00,60.0,1.0,1.5,1014.7,14.2,15.1,1.5,1.4,1.4,1.0,1.0,1.0,1014.5,1014.4,1014.4,1.5,0.0,1.4500000000000002,0.05773502691896274,1.3333333333333333,0.5773502691896258,1.5,0.5477225575051661,0.3000000000000682,0.3000000000000682,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,1.4,3.0
2026-07-20 17:20:00,280.0,2.0,1.5,1015.0,14.2,15.3,1.5,1.4,1.4,3.0,2.0,3.0,1015.2,1014.8,1014.6,1.5,0.0,1.4666666666666668,0.057735026918962484,2.3333333333333335,0.5773502691896257,2.1666666666666665,0.4082482904638629,0.39999999999997726,0.20000000000004547,-0.9848077530122081,0.17364817766692997,-0.9659258262890683,-0.25881904510252063,1.4,1.0
2026-07-20 19:50:00,320.0,3.0,1.4,1014.8,14.2,,1.4,1.4,1.4,2.0,3.0,4.0,1014.8,1015.0,1014.9,1.4,0.0,1.4,0.0,2.6666666666666665,0.5773502691896257,3.0,0.632455532033677,-0.10000000000002274,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,-0.9659258262890684,0.2588190451025203,1.4,3.0
2026-07-20 20:20:00,300.0,3.0,1.4,1015.2,14.3,15.6,1.4,1.4,1.4,3.0,3.0,3.0,1015.0,1014.8,1015.0,1.4,0.0,1.4,0.0,2.6666666666666665,0.5773502691896257,2.6666666666666665,0.5163977794943229,0.20000000000004547,0.40000000000009095,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,1.3,5.0
2026-07-20 21:20:00,290.0,5.0,1.3,1014.6,14.4,15.6,1.3,1.3,1.4,5.0,5.0,3.0,1014.6,1014.9,1015.2,1.3,0.0,1.3,0.0,5.0,0.0,4.833333333333333,0.40824829046387145,-0.6000000000000227,-0.2999999999999545,-0.9396926207859083,0.342020143325669,-0.7071067811865477,0.7071067811865474,1.3,5.0
2026-07-20 21:50:00,290.0,5.0,1.3,1014.7,14.4,15.2,1.3,1.3,1.3,5.0,5.0,5.0,1014.7,1014.6,1014.9,1.3,0.0,1.3,0.0,5.333333333333333,0.5773502691896258,5.166666666666667,0.40824829046386296,-0.1999999999999318,0.10000000000002274,-0.9396926207859083,0.342020143325669,-0.7071067811865477,0.7071067811865474,1.4,5.0
2026-07-21 01:20:00,320.0,4.0,1.3,1012.8,14.7,15.7,1.3,1.3,1.3,3.0,4.0,4.0,1013.0,1013.0,1013.4,1.3,0.0,1.3,0.0,3.3333333333333335,0.5773502691896257,3.6666666666666665,0.5163977794943223,-0.6000000000000227,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,0.25881904510252074,0.9659258262890683,1.3,4.0
2026-07-21 02:20:00,310.0,5.0,1.3,1012.6,14.9,15.7,1.3,1.3,1.3,5.0,4.0,4.0,1012.6,1012.5,1012.8,1.3,0.0,1.3,0.0,4.666666666666667,0.5773502691896258,4.333333333333333,0.5163977794943221,-0.1999999999999318,0.10000000000002274,-0.7660444431189781,0.6427876096865393,0.49999999999999994,0.8660254037844387,1.4,4.0
2026-07-21 03:20:00,310.0,5.0,1.2,1012.6,14.9,15.6,1.2,1.4,1.3,4.0,4.0,5.0,1012.6,1012.5,1012.6,1.2,0.0,1.2666666666666668,0.11547005383792508,4.666666666666667,0.5773502691896258,4.333333333333333,0.5163977794943221,0.0,0.10000000000002274,-0.7660444431189781,0.6427876096865393,0.7071067811865476,0.7071067811865476,1.3,4.0
2026-07-21 04:20:00,310.0,4.0,1.3,1013.1,14.9,15.5,1.3,1.3,1.2,4.0,4.0,5.0,1013.0,1012.8,1012.6,1.3,0.0,1.3,0.0,4.0,0.0,4.333333333333333,0.5163977794943221,0.5,0.3000000000000682,-0.7660444431189781,0.6427876096865393,0.8660254037844386,0.5000000000000001,1.3,4.0
2026-07-21 05:20:00,310.0,4.0,1.3,1013.2,14.9,15.6,1.3,1.3,1.3,4.0,4.0,4.0,1013.1,1013.3,1013.1,1.3,0.0,1.3,0.0,4.0,0.0,4.0,0.0,0.10000000000002274,-0.09999999999990905,-0.7660444431189781,0.6427876096865393,0.9659258262890683,0.25881904510252074,1.3,5.0
2026-07-21 07:20:00,330.0,5.0,1.3,1013.0,14.3,15.5,1.3,1.3,1.4,5.0,4.0,5.0,1012.8,1012.9,1013.0,1.3,0.0,1.3,0.0,4.666666666666667,0.5773502691896258,4.666666666666667,0.5163977794943221,0.0,0.10000000000002274,-0.5000000000000004,0.8660254037844384,0.9659258262890683,-0.25881904510252063,1.2,5.0
2026-07-21 09:20:00,330.0,5.0,1.3,1012.0,14.2,15.3,1.3,1.3,1.3,5.0,5.0,5.0,1011.9,1012.1,1012.4,1.3,0.0,1.3,0.0,5.0,0.0,4.666666666666667,0.5163977794943221,-0.39999999999997726,-0.10000000000002274,-0.5000000000000004,0.8660254037844384,0.7071067811865476,-0.7071067811865475,1.2,5.0
2026-07-21 10:20:00,330.0,4.0,1.2,1012.0,14.2,15.2,1.2,1.2,1.3,4.0,5.0,5.0,1012.1,1011.9,1012.0,1.2,0.0,1.2,0.0,4.0,0.0,4.5,0.5477225575051659,0.0,0.10000000000002274,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,1.3,4.0
2026-07-21 11:20:00,330.0,4.0,1.3,1012.0,14.2,15.1,1.3,1.3,1.2,4.0,4.0,4.0,1011.9,1012.0,1012.0,1.3,0.0,1.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.258819045102521,-0.9659258262890682,1.2,4.0
2026-07-21 12:20:00,340.0,3.0,1.2,1012.2,14.2,15.1,1.2,1.2,1.3,3.0,4.0,4.0,1012.0,1012.0,1012.0,1.2,0.0,1.2,0.0,3.0,0.0,3.1666666666666665,0.4082482904638636,0.20000000000004547,0.20000000000004547,-0.3420201433256686,0.9396926207859084,1.2246467991473532e-16,-1.0,1.1,2.0
2026-07-21 13:20:00,20.0,2.0,1.3,1012.7,14.2,15.1,1.3,1.1,1.2,3.0,2.0,3.0,1012.6,1012.4,1012.2,1.3,0.0,1.2333333333333336,0.11547005383792508,2.6666666666666665,0.5773502691896257,2.5,0.5477225575051664,0.5,0.3000000000000682,0.3420201433256687,0.9396926207859084,-0.2588190451025208,-0.9659258262890683,1.3,2.0
2026-07-21 15:20:00,60.0,1.0,1.5,1013.8,14.5,15.4,1.5,1.4,1.3,1.0,1.0,1.0,1013.6,1013.3,1013.4,1.5,0.0,1.466666666666667,0.057735026918962186,1.0,0.0,1.1666666666666667,0.40824829046386263,0.39999999999997726,0.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,1.5,1.0
2026-07-21 17:20:00,120.0,5.0,1.5,1014.2,15.6,15.6,1.5,1.5,1.5,5.0,3.0,2.0,1014.0,1014.0,1014.2,1.5,0.0,1.5,0.0,4.666666666666667,0.5773502691896256,3.6666666666666665,1.2110601416389966,0.0,0.20000000000004547,0.8660254037844387,-0.4999999999999998,-0.9659258262890683,-0.25881904510252063,1.6,4.0
2026-07-21 18:50:00,170.0,3.0,1.5,1014.5,16.2,15.9,1.5,1.5,1.6,4.0,4.0,4.0,1014.5,1014.6,1014.4,1.5,0.0,1.5,0.0,3.3333333333333335,0.5773502691896257,3.6666666666666665,0.5163977794943234,0.10000000000002274,-0.10000000000002274,0.17364817766693028,-0.984807753012208,-1.0,-1.8369701987210297e-16,1.5,2.0
2026-07-21 20:20:00,130.0,2.0,1.5,1014.3,16.7,16.3,1.5,1.5,1.5,2.0,2.0,2.0,1014.3,1014.4,1014.4,1.5,0.0,1.5,0.0,2.0,0.0,2.0,0.0,-0.10000000000002274,-0.10000000000002274,0.766044443118978,-0.6427876096865394,-0.8660254037844386,0.5000000000000001,1.5,2.0
2026-07-21 22:20:00,140.0,2.0,1.6,1013.4,17.6,16.5,1.6,1.5,1.5,2.0,3.0,3.0,1013.5,1013.6,1013.8,1.6,0.0,1.566666666666667,0.057735026918962484,2.3333333333333335,0.5773502691896257,2.5,0.5477225575051664,-0.39999999999997726,-0.20000000000004547,0.6427876096865395,-0.7660444431189779,-0.5000000000000004,0.8660254037844384,1.6,3.0
2026-07-22 01:20:00,200.0,7.0,1.5,1012.9,17.5,16.2,1.5,1.6,1.4,7.0,6.0,6.0,1012.8,1012.9,1012.8,1.5,0.0,1.5500000000000003,0.05773502691896257,7.0,0.0,6.8,0.4472135954999577,0.10000000000002274,0.0,-0.34202014332566866,-0.9396926207859084,0.25881904510252074,0.9659258262890683,1.5,8.0
2026-07-22 02:20:00,200.0,7.0,1.7,1013.2,16.9,16.0,1.7,1.5,1.5,8.0,8.0,7.0,1012.9,1012.8,1012.9,1.7,0.0,1.6333333333333335,0.1154700538379251,7.666666666666667,0.5773502691896258,7.333333333333333,0.8164965809277266,0.3000000000000682,0.40000000000009095,-0.34202014332566866,-0.9396926207859084,0.49999999999999994,0.8660254037844387,1.8,3.0
2026-07-22 04:20:00,180.0,5.0,1.7,1014.8,16.2,15.8,1.7,1.8,1.8,6.0,6.0,4.0,1014.7,1014.5,1014.1,1.7,0.0,1.7333333333333336,0.057735026918962595,5.666666666666667,0.5773502691896258,5.5,0.547722557505167,0.6999999999999318,0.2999999999999545,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,1.8,6.0
2026-07-22 05:20:00,180.0,6.0,1.9,1015.7,16.1,15.8,1.9,1.8,1.7,6.0,6.0,5.0,1015.6,1015.3,1014.8,1.9,0.0,1.866666666666667,0.057735026918962276,6.0,0.0,5.833333333333333,0.4082482904638648,0.900000000000091,0.40000000000009095,1.2246467991473532e-16,-1.0,0.9659258262890683,0.25881904510252074,1.9,6.0
2026-07-22 11:20:00,180.0,7.0,1.9,1016.0,15.9,16.0,1.9,2.0,2.0,7.0,7.0,7.0,1015.8,1015.6,1015.6,1.9,0.0,1.9333333333333336,0.057735026918962484,7.0,0.0,7.166666666666667,0.4082482904638633,0.39999999999997726,0.39999999999997726,1.2246467991473532e-16,-1.0,0.258819045102521,-0.9659258262890682,2.0,6.0
2026-07-22 12:20:00,190.0,7.0,2.0,1016.6,15.7,16.1,2.0,2.0,1.9,7.0,6.0,7.0,1016.4,1016.1,1016.0,2.0,0.0,2.0,0.0,7.0,0.0,6.666666666666667,0.5163977794943221,0.6000000000000227,0.5,-0.17364817766693047,-0.984807753012208,1.2246467991473532e-16,-1.0,1.8,6.0
2026-07-22 12:50:00,180.0,6.0,1.8,1016.8,15.8,16.0,1.8,2.0,2.0,6.0,7.0,6.0,1016.7,1016.6,1016.1,1.8,0.0,1.9000000000000001,0.11547005383792508,6.0,0.0,6.5,0.5477225575051659,0.6999999999999318,0.1999999999999318,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,1.8,5.0
2026-07-22 13:20:00,190.0,5.0,1.8,1017.3,15.8,15.9,1.8,1.8,2.0,6.0,6.0,7.0,1017.1,1016.8,1016.6,1.8,0.0,1.8,0.0,5.333333333333333,0.5773502691896258,5.666666666666667,0.5163977794943221,0.6999999999999318,0.5,-0.17364817766693047,-0.984807753012208,-0.2588190451025208,-0.9659258262890683,1.8,5.0
2026-07-22 14:20:00,190.0,5.0,2.0,1017.9,15.7,15.8,2.0,1.8,1.8,5.0,5.0,5.0,1017.7,1017.6,1017.3,2.0,0.0,1.9333333333333336,0.11547005383792516,5.0,0.0,5.166666666666667,0.40824829046386324,0.6000000000000227,0.2999999999999545,-0.17364817766693047,-0.984807753012208,-0.4999999999999997,-0.8660254037844388,1.7,5.0
2026-07-22 15:20:00,200.0,3.0,1.8,1018.7,15.6,15.8,1.8,1.7,2.0,4.0,5.0,5.0,1018.5,1018.3,1017.9,1.8,0.0,1.7666666666666668,0.05773502691896235,3.6666666666666665,0.5773502691896257,4.333333333333333,0.8164965809277258,0.8000000000000682,0.40000000000009095,-0.34202014332566866,-0.9396926207859084,-0.7071067811865471,-0.7071067811865479,1.8,3.0
2026-07-22 16:20:00,200.0,3.0,1.7,1019.1,15.5,15.8,1.7,1.8,1.8,3.0,3.0,3.0,1019.0,1018.9,1018.7,1.7,0.0,1.7333333333333336,0.057735026918962595,3.3333333333333335,0.5773502691896257,3.3333333333333335,0.516397779494321,0.39999999999997726,0.20000000000004547,-0.34202014332566866,-0.9396926207859084,-0.8660254037844385,-0.5000000000000004,1.7,3.0
2026-07-22 17:20:00,230.0,3.0,1.6,1019.3,15.4,15.8,1.6,1.7,1.7,3.0,3.0,3.0,1019.3,1019.2,1019.1,1.6,0.0,1.6333333333333337,0.05773502691896261,3.0,0.0,3.0,0.0,0.1999999999999318,0.09999999999990905,-0.7660444431189779,-0.6427876096865395,-0.9659258262890683,-0.25881904510252063,1.7,4.0
2026-07-22 18:20:00,260.0,5.0,1.5,1019.3,15.4,16.1,1.5,1.7,1.6,6.0,4.0,3.0,1019.3,1019.4,1019.3,1.5,0.0,1.566666666666667,0.115470053837925,5.333333333333333,0.5773502691896256,4.333333333333333,1.2110601416389966,0.0,-0.10000000000002274,-0.984807753012208,-0.17364817766693033,-1.0,-1.8369701987210297e-16,1.6,4.0
2026-07-22 20:20:00,260.0,3.0,1.5,1019.5,16.1,16.3,1.5,1.5,1.5,3.0,4.0,4.0,1019.5,1019.6,1019.6,1.5,0.0,1.5,0.0,3.0,0.0,3.3333333333333335,0.5163977794943243,-0.10000000000002274,-0.10000000000002274,-0.984807753012208,-0.17364817766693033,-0.8660254037844386,0.5000000000000001,1.5,3.0
2026-07-22 21:20:00,290.0,3.0,1.6,1019.1,16.6,16.6,1.6,1.5,1.5,3.0,3.0,3.0,1019.2,1019.3,1019.5,1.6,0.0,1.566666666666667,0.057735026918962484,3.0,0.0,2.6666666666666665,0.5163977794943261,-0.39999999999997726,-0.1999999999999318,-0.9396926207859083,0.342020143325669,-0.7071067811865477,0.7071067811865474,1.5,3.0
2026-07-22 21:50:00,290.0,3.0,1.5,1018.9,16.7,17.1,1.5,1.6,1.5,3.0,3.0,3.0,1019.0,1019.1,1019.3,1.5,0.0,1.5500000000000003,0.057735026918962595,3.0,0.0,3.0,0.0,-0.39999999999997726,-0.20000000000004547,-0.9396926207859083,0.342020143325669,-0.7071067811865477,0.7071067811865474,1.5,4.0
2026-07-22 22:20:00,290.0,4.0,1.5,1018.7,16.8,17.1,1.5,1.5,1.6,4.0,3.0,3.0,1018.8,1018.9,1019.1,1.5,0.0,1.5,0.0,4.0,0.0,3.5,0.5477225575051664,-0.39999999999997726,-0.1999999999999318,-0.9396926207859083,0.342020143325669,-0.5000000000000004,0.8660254037844384,1.3,5.0
2026-07-22 23:20:00,290.0,6.0,1.4,1018.0,16.9,17.3,1.4,1.3,1.5,5.0,5.0,4.0,1018.1,1018.4,1018.7,1.4,0.0,1.3666666666666671,0.057735026918962415,5.333333333333333,0.5773502691896258,4.833333333333333,0.752772652709081,-0.7000000000000455,-0.39999999999997726,-0.9396926207859083,0.342020143325669,-0.25881904510252157,0.9659258262890681,1.4,6.0
2026-07-23 00:20:00,300.0,6.0,1.3,1017.7,16.9,17.0,1.3,1.4,1.4,6.0,6.0,6.0,1017.7,1017.9,1018.0,1.3,0.0,1.333333333333334,0.05773502691896261,6.0,0.0,6.0,0.0,-0.2999999999999545,-0.1999999999999318,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.4,7.0
2026-07-23 03:20:00,310.0,8.0,1.2,1016.8,16.3,16.1,1.2,1.4,1.4,8.0,8.0,7.0,1016.8,1016.8,1016.9,1.2,0.0,1.2666666666666668,0.1154700538379251,8.0,0.0,8.0,0.0,-0.10000000000002274,0.0,-0.7660444431189781,0.6427876096865393,0.7071067811865476,0.7071067811865476,1.3,8.0
2026-07-23 04:20:00,320.0,7.0,1.3,1017.2,16.2,15.9,1.3,1.3,1.2,8.0,8.0,8.0,1017.1,1016.9,1016.8,1.3,0.0,1.3,0.0,7.666666666666667,0.5773502691896258,7.5,0.5477225575051659,0.40000000000009095,0.3000000000000682,-0.6427876096865396,0.7660444431189778,0.8660254037844386,0.5000000000000001,1.3,7.0
2026-07-23 05:50:00,330.0,7.0,1.3,1017.6,16.0,15.9,1.3,1.3,1.3,7.0,7.0,7.0,1017.6,1017.6,1017.5,1.3,0.0,1.3,0.0,7.0,0.0,7.0,0.0,0.10000000000002274,0.0,-0.5000000000000004,0.8660254037844384,0.9659258262890683,0.25881904510252074,1.3,7.0
2026-07-23 06:20:00,330.0,7.0,1.3,1017.5,16.0,15.9,1.3,1.3,1.3,7.0,7.0,7.0,1017.5,1017.6,1017.6,1.3,0.0,1.3,0.0,7.0,0.0,7.0,0.0,-0.10000000000002274,-0.10000000000002274,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,1.2,7.0
2026-07-23 07:20:00,340.0,7.0,1.4,1017.4,15.8,15.9,1.4,1.2,1.3,6.0,7.0,7.0,1017.4,1017.3,1017.5,1.4,0.0,1.3333333333333337,0.11547005383792507,6.333333333333333,0.5773502691896258,6.5,0.5477225575051659,-0.10000000000002274,0.10000000000002274,-0.3420201433256686,0.9396926207859084,0.9659258262890683,-0.25881904510252063,1.3,7.0
2026-07-23 10:20:00,330.0,8.0,1.2,1016.6,15.7,15.9,1.2,1.1,1.2,8.0,7.0,7.0,1016.6,1016.7,1016.9,1.2,0.0,1.166666666666667,0.0577350269189625,8.0,0.0,7.5,0.5477225575051659,-0.2999999999999545,-0.10000000000002274,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,1.2,8.0
2026-07-23 11:20:00,340.0,7.0,1.2,1016.4,15.6,15.8,1.2,1.2,1.2,7.0,8.0,8.0,1016.4,1016.5,1016.6,1.2,0.0,1.2,0.0,7.0,0.0,7.166666666666667,0.4082482904638632,-0.20000000000004547,-0.10000000000002274,-0.3420201433256686,0.9396926207859084,0.258819045102521,-0.9659258262890682,1.2,7.0
2026-07-23 12:20:00,340.0,7.0,1.2,1016.5,15.6,15.8,1.2,1.2,1.2,7.0,7.0,7.0,1016.5,1016.3,1016.4,1.2,0.0,1.2,0.0,7.333333333333333,0.5773502691896258,7.166666666666667,0.40824829046386296,0.10000000000002274,0.20000000000004547,-0.3420201433256686,0.9396926207859084,1.2246467991473532e-16,-1.0,1.2,8.0
2026-07-23 13:20:00,340.0,8.0,1.2,1016.8,15.3,15.8,1.2,1.2,1.2,8.0,8.0,7.0,1016.7,1016.6,1016.5,1.2,0.0,1.2,0.0,8.0,0.0,7.833333333333333,0.4082482904638632,0.2999999999999545,0.1999999999999318,-0.3420201433256686,0.9396926207859084,-0.2588190451025208,-0.9659258262890683,1.2,8.0
2026-07-23 14:20:00,330.0,8.0,1.3,1017.1,15.2,15.8,1.3,1.2,1.2,8.0,8.0,8.0,1017.1,1016.9,1016.8,1.3,0.0,1.266666666666667,0.057735026918962595,8.0,0.0,8.166666666666666,0.4082482904638632,0.3000000000000682,0.20000000000004547,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,1.2,9.0
2026-07-23 15:20:00,330.0,8.0,1.4,1017.1,14.9,15.8,1.4,1.2,1.3,9.0,9.0,8.0,1017.1,1017.1,1017.1,1.4,0.0,1.3333333333333337,0.11547005383792507,8.333333333333334,0.5773502691896255,8.5,0.5477225575051671,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.7071067811865471,-0.7071067811865479,1.3,9.0
2026-07-23 16:20:00,330.0,9.0,1.4,1017.3,15.1,15.8,1.4,1.3,1.4,9.0,9.0,8.0,1017.3,1017.2,1017.1,1.4,0.0,1.3666666666666671,0.05773502691896253,8.666666666666666,0.5773502691896255,8.666666666666666,0.516397779494324,0.1999999999999318,0.09999999999990905,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,1.3,8.0
2026-07-23 17:20:00,330.0,9.0,1.4,1017.1,15.3,15.8,1.4,1.3,1.4,9.0,8.0,9.0,1017.2,1017.3,1017.3,1.4,0.0,1.3666666666666671,0.05773502691896253,9.0,0.0,8.833333333333334,0.40824829046386646,-0.1999999999999318,-0.1999999999999318,-0.5000000000000004,0.8660254037844384,-0.9659258262890683,-0.25881904510252063,1.4,10.0
2026-07-23 18:20:00,330.0,10.0,1.3,1017.1,15.4,16.0,1.3,1.4,1.4,9.0,10.0,9.0,1017.1,1017.1,1017.1,1.3,0.0,1.3333333333333337,0.05773502691896261,9.666666666666666,0.5773502691896255,9.666666666666666,0.5163977794943284,0.0,0.0,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,1.4,10.0
2026-07-23 19:20:00,330.0,11.0,1.4,1017.0,15.5,16.0,1.4,1.4,1.3,10.0,10.0,10.0,1017.0,1017.0,1017.1,1.4,0.0,1.4,0.0,10.0,0.9999999999999998,9.833333333333334,0.7527726527090856,-0.10000000000002274,0.0,-0.5000000000000004,0.8660254037844384,-0.9659258262890684,0.2588190451025203,1.4,10.0
2026-07-23 20:20:00,320.0,11.0,1.4,1016.6,15.7,16.0,1.4,1.4,1.4,10.0,10.0,11.0,1016.7,1016.8,1017.0,1.4,0.0,1.4,0.0,10.666666666666666,0.5773502691896255,10.5,0.5477225575051755,-0.39999999999997726,-0.1999999999999318,-0.6427876096865396,0.7660444431189778,-0.8660254037844386,0.5000000000000001,1.5,11.0
2026-07-23 21:50:00,320.0,12.0,1.5,1015.6,15.7,16.0,1.5,1.4,1.5,12.0,11.0,11.0,1015.7,1016.0,1016.3,1.5,0.0,1.466666666666667,0.057735026918962644,12.0,0.0,11.5,0.5477225575051671,-0.6999999999999318,-0.39999999999997726,-0.6427876096865396,0.7660444431189778,-0.7071067811865477,0.7071067811865474,1.5,12.0
2026-07-23 22:20:00,320.0,12.0,1.5,1015.5,15.7,16.0,1.5,1.5,1.4,12.0,12.0,11.0,1015.6,1015.6,1016.0,1.5,0.0,1.5,0.0,11.666666666666666,0.5773502691896255,11.833333333333334,0.40824829046386646,-0.5,-0.10000000000002274,-0.6427876096865396,0.7660444431189778,-0.5000000000000004,0.8660254037844384,1.6,12.0
2026-07-24 00:20:00,320.0,11.0,1.6,1014.9,15.7,16.0,1.6,1.6,1.6,12.0,12.0,12.0,1014.8,1014.8,1015.1,1.6,0.0,1.6,0.0,11.333333333333334,0.5773502691896255,11.5,0.547722557505167,-0.20000000000004547,0.10000000000002274,-0.6427876096865396,0.7660444431189778,0.0,1.0,1.6,12.0
2026-07-24 01:20:00,320.0,12.0,1.6,1014.5,15.8,16.0,1.6,1.6,1.6,12.0,12.0,11.0,1014.6,1014.7,1014.9,1.6,0.0,1.6,0.0,12.0,0.0,12.166666666666666,0.40824829046386635,-0.39999999999997726,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,0.25881904510252074,0.9659258262890683,1.7,11.0
2026-07-24 02:20:00,320.0,10.0,1.7,1014.7,15.9,16.0,1.7,1.7,1.6,11.0,11.0,12.0,1014.7,1014.5,1014.5,1.7,0.0,1.7,0.0,10.666666666666666,0.5773502691896255,11.0,0.6324555320336787,0.20000000000004547,0.20000000000004547,-0.6427876096865396,0.7660444431189778,0.49999999999999994,0.8660254037844387,1.6,12.0
2026-07-24 04:20:00,330.0,11.0,1.6,1015.2,15.7,16.0,1.6,1.6,1.7,10.0,10.0,12.0,1015.2,1015.0,1014.9,1.6,0.0,1.6,0.0,10.333333333333334,0.5773502691896255,10.666666666666666,0.816496580927729,0.3000000000000682,0.20000000000004547,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,1.6,11.0
2026-07-24 06:20:00,330.0,9.0,1.5,1015.8,15.7,15.8,1.5,1.6,1.5,9.0,10.0,10.0,1015.8,1015.8,1016.0,1.5,0.0,1.5333333333333339,0.057735026918962644,9.333333333333334,0.5773502691896255,9.5,0.5477225575051746,-0.20000000000004547,0.0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,1.3,9.0
2026-07-24 06:50:00,340.0,9.0,1.3,1016.2,15.7,15.8,1.3,1.5,1.6,9.0,9.0,10.0,1015.8,1015.8,1015.8,1.3,0.0,1.4000000000000001,0.11547005383792516,9.0,0.0,9.166666666666666,0.4082482904638766,0.40000000000009095,0.40000000000009095,-0.3420201433256686,0.9396926207859084,1.0,6.123233995736766e-17,1.4,7.0
2026-07-24 07:20:00,340.0,7.0,1.4,1015.7,15.7,15.8,1.4,1.3,1.5,8.0,9.0,9.0,1015.6,1016.2,1015.8,1.4,0.0,1.3500000000000003,0.05773502691896239,8.0,0.9999999999999998,8.5,0.8366600265340758,-0.09999999999990905,-0.5,-0.3420201433256686,0.9396926207859084,0.9659258262890683,-0.25881904510252063,1.5,8.0
2026-07-24 09:20:00,330.0,8.0,1.2,1014.8,15.5,15.4,1.2,1.3,1.3,7.0,8.0,7.0,1015.0,1015.0,1015.5,1.2,0.0,1.2333333333333336,0.057735026918962595,7.666666666666667,0.5773502691896258,7.666666666666667,0.5163977794943253,-0.7000000000000455,-0.20000000000004547,-0.5000000000000004,0.8660254037844384,0.7071067811865476,-0.7071067811865475,1.2,8.0
2026-07-24 11:50:00,330.0,10.0,1.3,1014.7,15.2,15.1,1.3,1.3,1.3,10.0,10.0,9.0,1014.6,1014.4,1014.7,1.3,0.0,1.3,0.0,10.0,0.0,9.833333333333334,0.40824829046387195,0.0,0.3000000000000682,-0.5000000000000004,0.8660254037844384,0.258819045102521,-0.9659258262890682,1.3,10.0
